Creation_Date,Name,entry_force,directive,Product_name,Product_code,MRL,ApplicationDate,Footnotes_MRL,ApplicationDate2,NewMRL,Footnotes_sub
06/10/2016 08:48,,,,"Escaroles/broad-leaved endives (Curly endives/ fris?e endives, Dandelions, Puntarelle, Radicchio/red-leaved chicories, Sugar loaf chicories, Wild chicories/common chicories,)",251030,0.6,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Cresses and other sprouts and shoots (Alfalfa/lucerne sprouts, Chinese chives/oriental garlic/garlic chives sprouts, Broccoli sprouts, Daikon/Japanese radish sprouts, Ginger shoots, Mung bean sprouts, Peas shoots and sprouts, Roman rocket/rucola sprouts, Soyabeans sprouts, Sunflower shoots and sprouts, Wheatgrass/wheat shoots, Other species used for the production of sprouts or shoots,)",251040,0.6,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,Land cresses,251050,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Roman rocket/rucola (Wall rocket,)",251060,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,Red mustards,251070,0.6,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Baby leaf crops (including brassica species) (Chards/beet leaves, Escaroles/broad-leaved endives, Indian mustards/mustard greens, Lettuces, Spinaches, Other species harvested at baby leaf stage,)",251080,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,Others,251990,0.02*,13/11/2014,,,,
06/10/2016 08:48,,,,(b) spinaches and similar leaves,252000,,13/11/2014,,,,
06/10/2016 08:48,,,,"Spinaches (Amaranths/Chinese spinaches/pak-khom, Amaranths/Chinese spinaches/pak-khom, Amaranths/Chinese spinaches/pak-khom, Amaranths/Chinese spinaches/pak-khom, Amaranths/Chinese spinaches/pak-khom, Bitterblad/bitawiri, Bitterleaves, Black eyed peas/cowpeas leaves, Cassava leaves, Garland chrysanthemums/tong ho, New Zealand spinaches, Oraches, Sweet potato leaves, Tannias/arrowleaf elephant ears/tajer leaves,)",252010,0.6,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Purslanes (Agretti, Glassworts/samphires, Rock samphires, Sea asters, Sea lavenders, Winter purslanes/miner's lettuces,)",252020,0.4,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Chards/beet leaves (Beetroot leaves, Swiss chards,)",252030,0.6,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,Others,252990,0.02*,13/11/2014,,,,
06/10/2016 08:48,,,,"(c) grape leaves and similar species (Climbing wattle/acacia shoots, Malabar nightshades,)",253000,0.02*,13/11/2014,,,,
06/10/2016 08:48,,,,"(d) watercresses (Morning glory/Chinese convolvolus/water convolvolus/kangkung, Water clovers, Water mimosas,)",254000,0.02*,13/11/2014,,,,
06/10/2016 08:48,,,,"(e) witloofs/Belgian endives (Dandelion leaves (forced),)",255000,0.02*,13/11/2014,,,,
06/10/2016 08:48,,,,(f) herbs and edible flowers,256000,3,13/11/2014,,,,
06/10/2016 08:48,,,,Chervil,256010,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Chives (Chinese chives/oriental garlic/garlic chives, Ramson/wild garlic/bear's garlic,)",256020,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Celery leaves (Angelica (leaves and stems), Burnet, Caraway leaves, Coriander leaves, Culantro/false coriander leaves, Dill leaves, Fennel leaves, Fenugreek leaves, Herb of grace/rue, Lovage leaves, Pimpernel/greater burnet-saxifrage, Salad burnet/lady's mantle, Sorrel/dock, Sorrel/dock, Sorrel/dock, Sorrel/dock, Sweet cicely,)",256030,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Parsley (Root parsley leaves,)",256040,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Sage (Borage, Curry herb, Greek sage, Jam?'s sage/Mexican sage, Other species and hybrids of genus Salvia, not elsewhere mentioned,)",256050,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Rosemary (Santolina/green lavander cotton,)",256060,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Thyme (Creeping thyme, Cretan oregano/Turkish oregano, Lemon savory, Lemon thyme/citrus thyme, Marjoram, Mastic thyme, Oregano, Summer savory, Syrian oregano/bible hyssop/za'atar, Winter savory,)",256070,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Basil and edible flowers (Apple mint, Asiatic pennywort, Bergamot mint/eau-de-Cologne mint, Corsican mint, Courgette (edible flowers), Gingermint, Greek bush basil, Hoary basil, Holy basil/tulsi, Lemon balm, Lemon basil, Lesser calamint, Lizard tail/dap ca, Marigold (edible flowers), Marigold (edible flowers), Other species of the genus Tagetes, not elsewhere mentioned, Nasturtium (leaves and edible flowers), Nasturtium (leaves and edible flowers), Pennyroyal, Peppermint, Pot marigold (edible flowers), Rice paddy herb/phak ka yaeng, Spearmint, Thai basil, Vietnamese mint, Water mint, Other edible flowers, Other species and hybrids of genus Mentha, not elsewhere mentioned,)",256080,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Laurel/bay leave (Curry leaves, Kaffir lime leaves, Siamese cassia, Wild betel leaves,)",256090,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Tarragon (Aztec sweet herb, Epazote/Mexican tea/wormseed, Hyssop, Lemongrass, Mexican oregano, Nettle, Other species of the genus Urtica, not elsewhere mentioned, Russian tarragon, Stevia,)",256100,3,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,Others,256990,3,13/11/2014,,,,
06/10/2016 08:48,,,,Legume vegetables,260000,,13/11/2014,,,,
06/10/2016 08:48,,,,"Beans (with pods) (Azuki beans, Black eyed peas/cowpeas, Broad beans/fava beans/horse beans/tic beans, Borlotti beans/cannelini beans/common beans/flageolets/French beans/slicing beans/snap beans, Ervils/lentil vetches, Guar beans, Jack beans, Lablab beans/hyacinth beans, Lima beans/butter beans, Monantha vetches, Mung beans, Rice beans, Runner beans/scarlet runner beans, Soyabeans/edamame, Stink beans, Vetches, Yardlong beans,)",260010,2,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Beans (without pods) (Azuki beans, Black eyed peas/cowpeas, Broad beans/fava beans/horse beans/tic beans, Borlotti beans/cannelini beans/common beans/flageolets/French beans/slicing beans/snap beans, Ervils/lentil vetches, Guar beans, Jack beans, Lablab beans/hyacinth beans, Lima beans/butter beans, Monantha vetches, Mung beans, Rice beans, Runner beans/scarlet runner beans, Soyabeans/edamame, Stink beans, Vetches, Yardlong beans,)",260020,0.02*,13/11/2014,"The European Food Safety Authority identified some information on residue trials and storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
06/10/2016 08:48,,,,"Peas (with pods) (Asparagus peas, Chickling vetches, Chickpeas/Bengal gram, Garden peas/green peas/mangetout/snow peas/split peas/sugar peas, Moringa/drumstick tree pods, Pigeon peas,)",260030,0.02*,13/11/2014,"The European Food Safety Authority identified some information on storage stability as unavailable. When re-viewing the MRL, the Commission will take into account the information referred to in the first sentence, if it is submitted by 23 April 2016, or, if that information is not submitted by that date, the lack of it.",,,
